"","symbol","date","open","high","low","close","volume","adjusted"
"269","INFI",2017-01-26,2.13,2.2,2.04,2.1,1109200,2.1
"270","INFI",2017-01-27,2.1,2.19,2.08,2.1,846500,2.1
"271","INFI",2017-01-30,2.08,2.15,2,2,891300,2
"272","INFI",2017-01-31,1.96,2.1,1.92,2.07,709100,2.07
"273","INFI",2017-02-01,2.05,2.55,2.05,2.51,4029900,2.51
"274","INFI",2017-02-02,2.54,2.7,2.28,2.28,2683900,2.28
"275","INFI",2017-02-03,2.3,2.34,2.2,2.3,853300,2.3
"276","INFI",2017-02-06,2.3,2.59,2.3,2.45,1197700,2.45
"277","INFI",2017-02-07,2.46,2.55,2.32,2.35,780800,2.35
"278","INFI",2017-02-08,2.42,2.43,2.25,2.33,773400,2.33
"279","INFI",2017-02-09,2.35,2.43,2.3,2.4,575800,2.4
"280","INFI",2017-02-10,2.46,2.54,2.4,2.45,861000,2.45
"281","INFI",2017-02-13,2.46,2.74,2.45,2.58,1682900,2.58
"282","INFI",2017-02-14,2.54,2.61,2.46,2.58,863800,2.58
"283","INFI",2017-02-15,2.58,2.64,2.47,2.59,712400,2.59
"284","INFI",2017-02-16,2.58,2.61,2.5,2.57,478900,2.57
"285","INFI",2017-02-17,2.54,2.56,2.31,2.44,1191900,2.44
"286","INFI",2017-02-21,2.39,2.48,2.35,2.42,506000,2.42
"287","INFI",2017-02-22,2.41,2.45,2.33,2.36,338500,2.36
"288","INFI",2017-02-23,2.35,2.35,2.2,2.28,661700,2.28
"289","INFI",2017-02-24,2.25,2.31,2.1,2.31,468700,2.31
"290","INFI",2017-02-27,2.25,2.48,2.25,2.45,560700,2.45
"291","INFI",2017-02-28,2.42,2.87,2.38,2.78,2327800,2.78
"292","INFI",2017-03-01,2.9,3.22,2.66,3,3408100,3
"293","INFI",2017-03-02,3.03,3.84,2.95,3.01,5260700,3.01
"294","INFI",2017-03-03,3.07,3.11,2.8,2.84,1149300,2.84
"295","INFI",2017-03-06,2.82,2.86,2.62,2.67,768700,2.67
"296","INFI",2017-03-07,2.64,2.92,2.6,2.8,757300,2.8
"297","INFI",2017-03-08,2.77,3.02,2.77,2.94,725400,2.94
"298","INFI",2017-03-09,2.96,3.03,2.82,2.87,451000,2.87
"299","INFI",2017-03-10,2.89,3.04,2.84,2.99,626700,2.99
"300","INFI",2017-03-13,3,3.06,2.9,2.91,812300,2.91
"301","INFI",2017-03-14,2.92,2.97,2.77,2.95,655500,2.95
"302","INFI",2017-03-15,2.72,3.24,2.71,3.1,1361700,3.1
"303","INFI",2017-03-16,3.12,3.38,3.05,3.25,794900,3.25
"304","INFI",2017-03-17,3.24,3.55,3.22,3.55,1852200,3.55
"305","INFI",2017-03-20,3.58,3.6,3.35,3.36,947900,3.36
"306","INFI",2017-03-21,3.41,3.44,3.1,3.16,1051600,3.16
"307","INFI",2017-03-22,3.16,3.21,3.01,3.06,553600,3.06
"308","INFI",2017-03-23,3.05,3.34,2.97,3.2,676000,3.2
"309","INFI",2017-03-24,3.24,3.4,3.2,3.3,687900,3.3
"310","INFI",2017-03-27,3.23,3.42,3.17,3.39,572400,3.39
"311","INFI",2017-03-28,3.39,3.43,3.31,3.37,382900,3.37
"312","INFI",2017-03-29,3.38,3.57,3.36,3.43,679900,3.43
"313","INFI",2017-03-30,3.47,3.49,3.27,3.34,523800,3.34
"314","INFI",2017-03-31,3.29,3.3,3.1,3.23,783000,3.23
"315","INFI",2017-04-03,3.52,3.6,3.19,3.2,803300,3.2
"316","INFI",2017-04-04,3.17,3.23,3.01,3.11,912800,3.11
"317","INFI",2017-04-05,3.14,3.14,2.65,2.8,1834600,2.8
"318","INFI",2017-04-06,2.77,2.78,2.53,2.57,1432200,2.57
"319","INFI",2017-04-07,2.52,2.59,2.35,2.42,1305000,2.42
"320","INFI",2017-04-10,2.41,2.52,2.18,2.21,2053100,2.21
"321","INFI",2017-04-11,2.2,2.23,2.01,2.1,1270100,2.1
"322","INFI",2017-04-12,2.1,2.1,1.93,1.94,1126700,1.94
"323","INFI",2017-04-13,1.95,1.99,1.83,1.84,2058200,1.84
"324","INFI",2017-04-17,1.85,2.2,1.85,2.19,3403100,2.19
"325","INFI",2017-04-18,2.15,2.15,2,2,1380400,2
"326","INFI",2017-04-19,2,2.03,1.94,1.95,597800,1.95
"327","INFI",2017-04-20,1.96,2.06,1.94,1.97,517700,1.97
"328","INFI",2017-04-21,1.95,2.01,1.88,1.92,683200,1.92
"329","INFI",2017-04-24,1.99,1.99,1.87,1.96,541600,1.96
"330","INFI",2017-04-25,1.98,2.08,1.93,2.07,629700,2.07
"331","INFI",2017-04-26,2.07,2.18,2.06,2.14,1113100,2.14
"332","INFI",2017-04-27,2.13,2.17,2.07,2.1,412900,2.1
"333","INFI",2017-04-28,2.12,2.25,2.07,2.15,1202200,2.15
"334","INFI",2017-05-01,2.16,2.24,1.99,2.02,985400,2.02
"335","INFI",2017-05-02,2.01,2.08,1.87,1.94,907300,1.94
"336","INFI",2017-05-03,1.94,1.97,1.84,1.91,476900,1.91
"337","INFI",2017-05-04,1.93,1.93,1.84,1.87,314900,1.87
"338","INFI",2017-05-05,1.86,1.88,1.78,1.84,354300,1.84
"339","INFI",2017-05-08,1.84,1.88,1.78,1.78,335400,1.78
"340","INFI",2017-05-09,1.8,1.86,1.76,1.84,390200,1.84
"341","INFI",2017-05-10,1.75,1.91,1.73,1.9,631700,1.9
"342","INFI",2017-05-11,1.88,1.91,1.78,1.81,282400,1.81
"343","INFI",2017-05-12,1.79,1.83,1.7,1.71,463900,1.71
"344","INFI",2017-05-15,1.74,1.82,1.7,1.74,436000,1.74
"345","INFI",2017-05-16,1.75,1.77,1.67,1.74,249400,1.74
"346","INFI",2017-05-17,1.7,1.75,1.68,1.7,297900,1.7
"347","INFI",2017-05-18,1.69,1.77,1.69,1.7,357700,1.7
"348","INFI",2017-05-19,1.74,1.83,1.69,1.78,696500,1.78
"349","INFI",2017-05-22,1.78,1.84,1.76,1.79,136000,1.79
"350","INFI",2017-05-23,1.8,1.84,1.77,1.81,169000,1.81
"351","INFI",2017-05-24,1.81,1.83,1.75,1.81,212100,1.81
"352","INFI",2017-05-25,1.83,1.84,1.72,1.74,275900,1.74
